1900-05-10	00:00:00	1.99	0	916.17	8.88	0.63	0.63	259.22	1.9153e-09
1900-05-11	00:00:00	2	0	914.21	10.08	0.51	0.52	290.09	0
1900-05-12	00:00:00	1.78	0	908.24	11.73	3.34	0.87	178.86	0
1900-05-13	00:00:00	2.55	0	909.26	11.98	6.68	0.79	207.27	3.009011e-08
1900-05-14	00:00:00	1.85	0	918.43	10.23	1.24	0.53	289.84	0
1900-05-15	00:00:00	1.43	0	921.05	9.65	0.13	0.48	303.8	0
1900-05-16	00:00:00	1.89	0	916.34	11.37	1.67	0.45	310.4	0
1900-05-17	00:00:00	2.06	0	913.83	9.3	0.85	0.44	314.61	6.640483e-09
1900-05-18	00:00:00	0.99	0	914.49	7.03	-3.33	0.48	309.45	3.374937e-09
1900-05-19	00:00:00	1.67	0	912.59	11.24	3.32	0.51	299.91	2.595326e-09
1900-05-20	00:00:00	2.27	0	914.28	14.03	5.37	0.86	187.73	3.853096e-08
1900-05-21	00:00:00	3.2	0	903.65	15.87	13.07	0.82	194.41	8.288634e-08
1900-05-22	00:00:00	2.25	0	905.7	9.89	8.65	1	63.12	6.449521e-08
1900-05-23	00:00:00	1.11	0	910.34	9.3	7.59	0.87	183.65	3.039679e-08
1900-05-24	00:00:00	2.07	0	914.49	13.94	9.84	0.81	205.59	2.133694e-08
1900-05-25	00:00:00	2.8	0	918.52	16.77	8.87	0.5	303.01	0
1900-05-26	00:00:00	1.61	0	915.93	14.31	10.44	0.5	300.09	0
1900-05-27	00:00:00	2.48	0	912.86	12.51	8.43	0.76	226.7	3.374299e-09
1900-05-28	00:00:00	2.71	0	911.07	10.05	6.71	0.68	255.34	2.108285e-08
1900-05-29	00:00:00	2.7	0	914.33	7.39	3.67	0.5	309.44	3.139247e-08
1900-05-30	00:00:00	2	0	918.5	6.73	0.4	0.36	344.29	1.370586e-08
1900-05-31	00:00:00	1.04	0	922.56	9.92	2.24	0.27	356.89	0
1900-06-01	00:00:00	1.53	0	914.71	11.02	1.19	0.34	348.02	0
1900-06-02	00:00:00	1.5	0	908.12	12.65	2.48	0.67	267.47	0
1900-06-03	00:00:00	1.83	0	908.31	9.24	7.4	0.95	153.71	6.701853e-08
1900-06-04	00:00:00	1.02	0	906.21	11.26	7.1	0.57	292.62	1.281876e-08
1900-06-05	00:00:00	2.17	0	906.54	9.43	5.25	0.83	206	1.080383e-08
1900-06-06	00:00:00	2.26	0	912.6	7.96	3.8	0.72	250.16	2.027631e-08
1900-06-07	00:00:00	3.31	0	913.05	8.87	4.76	0.97	145.64	5.010461e-08
1900-06-08	00:00:00	3.7	0	912.72	11.94	2.26	0.67	270.22	2.874523e-09
1900-06-09	00:00:00	2.27	0	911.43	13.15	5.87	0.57	295.59	6.792764e-09
1900-06-10	00:00:00	1.86	0	912.22	11.17	7.17	0.67	264.45	2.333123e-08
1900-06-11	00:00:00	2.24	0	915.24	9.28	-1.72	0.35	355.97	0
1900-06-12	00:00:00	1.58	0	912.87	8.89	4.08	0.56	300.86	1.207103e-08
1900-06-13	00:00:00	1.92	0	913.47	10.05	4.36	0.55	305.22	6.355906e-09
1900-06-14	00:00:00	1.66	0	912.54	10.42	2.68	0.53	312.99	0
1900-06-15	00:00:00	2.24	0	909.74	10.82	6.31	0.7	256.95	5.539936e-08
1900-06-16	00:00:00	1.43	0	910.92	10.96	4.34	0.61	287.65	8.834733e-09
1900-06-17	00:00:00	1.46	0	910.67	11.87	3.69	0.39	343.33	0
1900-06-18	00:00:00	1.52	0	910.03	14.42	5.35	0.62	286.16	0
1900-06-19	00:00:00	1.96	0	907.51	12.71	8.59	0.77	229.51	8.898925e-08
1900-06-20	00:00:00	2.22	0	915.17	8.25	3.32	0.6	291.99	9.128096e-09
1900-06-21	00:00:00	1.41	0	917.11	8.9	4.91	0.88	189.67	3.837601e-08
1900-06-22	00:00:00	2.01	0	914.82	10.58	2.71	0.38	346.2	0
1900-06-23	00:00:00	1.96	0	907.19	7.95	1.59	0.69	263.74	2.461488e-08
1900-06-24	00:00:00	1.45	0	912.89	4.92	1.6	0.8	223.22	4.740001e-08
1900-06-25	00:00:00	1.64	0	916.43	8.97	4.44	0.8	221.47	4.534162e-08
1900-06-26	00:00:00	1.94	0	918.55	11.28	8.23	0.67	265.32	7.255402e-08
1900-06-27	00:00:00	1.86	0	920.08	10.69	5.71	0.56	299.37	2.652926e-08
1900-06-28	00:00:00	2.24	0	914.29	11.03	3.62	0.54	307.64	1.386914e-08
1900-06-29	00:00:00	3.27	0	913.03	4.45	-1.7	0.51	320.32	2.290379e-08
1900-06-30	00:00:00	2.42	0	911.78	5.82	-0.8	0.51	318.29	1.635993e-08
1900-07-01	00:00:00	1.28	0	910.7	9.78	0.71	0.37	347.97	0
1900-07-02	00:00:00	1.85	0	908.9	11.37	4.63	0.64	276.91	1.08767e-07
1900-07-03	00:00:00	2.61	0	910.89	9.47	3.41	0.79	223.81	1.201511e-07
1900-07-04	00:00:00	2.44	0	917.36	7.48	1.68	0.58	296.26	4.848675e-08
1900-07-05	00:00:00	1.79	0	919.6	9.18	0.6	0.3	357.22	3.447203e-09
1900-07-06	00:00:00	1.64	0	915.98	12.31	4.86	0.27	356.07	4.837832e-09
1900-07-07	00:00:00	2.2	0	914.32	12.31	1.06	0.34	351.18	0
1900-07-08	00:00:00	1.6	0	910.86	10.59	1.92	0.54	303.76	0
1900-07-09	00:00:00	1.96	0	915.49	11.3	4.53	0.35	341.78	0
1900-07-10	00:00:00	1.02	0	916.94	11.97	3.1	0.28	354.9	0
1900-07-11	00:00:00	1.29	0	915.12	14.67	3.88	0.29	353.08	0
1900-07-12	00:00:00	1.4	0	912.07	17.7	5.89	0.34	343.65	0
1900-07-13	00:00:00	3.43	0	910.7	17.72	6.6	0.62	275.63	0
1900-07-14	00:00:00	2.12	0	916.15	14.87	2.34	0.42	329.54	3.081004e-09
1900-07-15	00:00:00	1.25	0	913.35	17.1	5.81	0.31	344.39	0
1900-07-16	00:00:00	3	0	911.67	20.34	5.78	0.37	337.96	0
1900-07-17	00:00:00	1.79	0	915.49	19.49	5.81	0.35	338.62	0
1900-07-18	00:00:00	2.12	0	916.69	19.51	5.85	0.34	339.14	0
1900-07-19	00:00:00	2.16	0	915.86	19.87	7.92	0.35	331.76	0
1900-07-20	00:00:00	2.7	0	913.44	16.98	3.97	0.36	334.79	0
1900-07-21	00:00:00	1.66	0	908.88	14.62	2.72	0.41	325.01	0
1900-07-22	00:00:00	1.82	0	912.74	15.02	6.49	0.65	259.54	5.162245e-08
1900-07-23	00:00:00	2.02	0	915.71	15.03	7.22	0.53	289.89	0
1900-07-24	00:00:00	1.4	0	914.41	15.62	5.8	0.39	319.43	0
1900-07-25	00:00:00	1.91	0	914.68	18.06	9.28	0.41	310.27	0
1900-07-26	00:00:00	1.55	0	912.16	17.4	5.44	0.4	317.73	0
1900-07-27	00:00:00	2.38	0	910.73	18.27	7.19	0.51	292.05	0
1900-07-28	00:00:00	3.56	0	914.79	15.4	5.88	0.54	283.23	4.711372e-08
1900-07-29	00:00:00	2.27	0	918.94	15.8	7.95	0.41	305.5	0
1900-07-30	00:00:00	1.68	0	916.25	15.6	6.16	0.38	312.34	0
1900-07-31	00:00:00	1.72	0	918.24	17.72	5.19	0.34	320.52	0
1900-08-01	00:00:00	1.53	0	921.4	17.56	7.15	0.18	334.08	0
1900-08-02	00:00:00	1.72	0	919.99	18.37	6.88	0.16	335.22	0
1900-08-03	00:00:00	2.87	0	915.77	18.88	6.4	0.22	329.69	0
1900-08-04	00:00:00	2.57	0	912.89	18.69	5.61	0.2	330.82	0
1900-08-05	00:00:00	2.24	0	910.28	16.02	3.4	0.22	329.13	0
1900-08-06	00:00:00	1.83	0	914.34	14.93	0.93	0.27	325.1	0
1900-08-07	00:00:00	1.27	0	915.64	14.79	3.41	0.42	295.61	0
1900-08-08	00:00:00	2.07	0	914.67	15.31	4.16	0.41	295.64	0
1900-08-09	00:00:00	1.66	0	912.63	12.05	1.16	0.69	229.43	0
1900-08-10	00:00:00	1.43	0	914	15.7	3.68	1	116.05	0
1900-08-11	00:00:00	1.87	0	918.56	15.46	5.2	0.41	288.39	0
1900-08-12	00:00:00	2.12	0	917.08	15.28	3.96	0.28	307.23	0
1900-08-13	00:00:00	2.44	0	915.94	16.08	4.77	0.29	301.19	0
1900-08-14	00:00:00	3.48	0	917.95	19.26	4.51	0.28	303.95	0
1900-08-15	00:00:00	2.32	0	917.79	20.23	6.83	0.27	300.39	0
1900-08-16	00:00:00	1.61	0	914.72	18.77	7.77	0.25	296.93	0
1900-08-17	00:00:00	1.97	0	913.79	22.81	8.98	0.31	290.01	0
1900-08-18	00:00:00	2.03	0	917.66	21.36	9.23	0.39	274.32	0
1900-08-19	00:00:00	2.95	0	913.54	24.26	10.52	0.71	204.82	0
1900-08-20	00:00:00	2.46	0	912.55	25.95	11.35	0.73	196.55	0
1900-08-21	00:00:00	2.52	0	915.54	25.36	11.81	0.49	250.87	0
1900-08-22	00:00:00	3.34	0	917.09	24.29	11.32	0.57	233.65	0
1900-08-23	00:00:00	2.07	0	914.4	25.76	12.47	0.58	227.39	0
1900-08-24	00:00:00	2.67	0	915.22	18.05	11.17	0.62	214.38	1.539708e-08
1900-08-25	00:00:00	2.87	0	916.54	15.28	4.76	0.49	246.89	1.241295e-08
1900-08-26	00:00:00	1.53	0	914.43	11.09	2.23	0.36	265.9	1.167292e-08
1900-08-27	00:00:00	1.93	0	915.35	13.19	1.71	0.4	259.65	8.77896e-09
1900-08-28	00:00:00	2.31	0	914.59	16.61	3.74	0.43	253.33	7.691611e-09
1900-08-29	00:00:00	1.89	0	915.4	19.29	6.87	0.47	241.89	6.185069e-09
1900-08-30	00:00:00	1.94	0	912.34	19.06	6.46	0.6	213.5	3.738541e-09
1900-08-31	00:00:00	2.31	0	911.2	15.3	5.48	0.75	175.05	3.25076e-09
1900-09-01	00:00:00	1.67	0	913.28	13.46	3.84	0.5	229.98	1.215126e-08
1900-09-02	00:00:00	1.78	0	914.85	13.45	7.32	0.56	213.81	3.835547e-08
1900-09-03	00:00:00	1.87	0	917.34	11.83	5.34	0.46	230.9	0
1900-09-04	00:00:00	2.4	0	912.01	12.75	1.85	0.25	258.47	0
1900-09-05	00:00:00	2.06	0	911.96	7.68	-1.41	0.24	257.9	0
1900-09-06	00:00:00	2.43	0	913.63	7.88	-2.18	0.04	265.51	0
1900-09-07	00:00:00	3.27	0	916.42	10.98	-1.89	0.15	260.45	0
1900-09-08	00:00:00	1.9	0	919.28	12.05	-0.38	0.21	260.8	0
1900-09-09	00:00:00	1.88	0	916.31	12.39	2.12	0.28	242.2	0
1900-09-10	00:00:00	2.17	0	913.04	12.26	1.67	0.57	200.29	0
1900-09-11	00:00:00	2.22	0	910.43	13.98	6.78	0.48	208.33	4.367556e-08
1900-09-12	00:00:00	2.33	0	910.04	12.41	1.69	0.47	211.76	0
1900-09-13	00:00:00	2.43	0	910.25	11.47	5.55	0.67	171.26	3.745356e-09
1900-09-14	00:00:00	2.23	0	913.06	9.77	-3.7	0.29	232.52	0
1900-09-15	00:00:00	2.36	0	918.25	8.83	-4.43	0.32	227.82	0
1900-09-16	00:00:00	2.6	0	922.44	11.09	-2.97	0.29	228	0
1900-09-17	00:00:00	1.99	0	921.02	12.84	0.19	0.23	224.91	0
1900-09-18	00:00:00	2.6	0	917.63	15.24	2.47	0.29	216.99	0
1900-09-19	00:00:00	2.41	0	920.32	14.3	2.08	0.22	219.17	0
1900-09-20	00:00:00	1.82	0	913.75	13.71	0.97	0.31	210.56	0
1900-09-21	00:00:00	2.29	0	904.53	9.69	1.59	0.75	140.64	1.284073e-09
1900-09-22	00:00:00	3.61	0	901.63	8.71	4.32	0.86	112.07	2.786446e-07
1900-09-23	00:00:00	1.19	0	907.29	6.49	3.33	0.51	177.5	1.304542e-07
1900-09-24	00:00:00	1.78	0	909.11	5.65	0.83	0.73	138.16	4.243879e-09
1900-09-25	00:00:00	2.05	0	910.81	6.07	0.88	0.88	103.97	2.584361e-08
1900-09-26	00:00:00	2.16	0	910.53	6.65	2.19	0.91	96.17	5.758942e-08
1900-09-27	00:00:00	2.76	0	912.36	6.44	2.54	0.81	117.79	9.80018e-08
1900-09-28	00:00:00	1.52	0	915.2	1.81	-6.96	0.66	146.77	2.071644e-08
1900-09-29	00:00:00	2.17	0	914.62	1.16	-6.52	0.36	185.89	0
1900-09-30	00:00:00	1.63	0	916.19	2.6	-5.26	0.2	194.52	0
1900-10-01	00:00:00	1.73	0	925.99	8	-1.48	0.26	223.55	0
1900-10-02	00:00:00	1.24	0	923.99	7.59	-1.3	0.32	210.44	0
1900-10-03	00:00:00	1.53	0	918.78	7.03	-1.86	0.38	197.9	0
1900-10-04	00:00:00	1.27	0	917.26	7.81	2.79	0.44	161.95	0
1900-10-05	00:00:00	1.32	0	915.18	8.63	3.24	0.72	121.3	1.606902e-09
1900-10-06	00:00:00	1.23	0	920.96	8.83	5.11	0.41	159.16	0
1900-10-07	00:00:00	1.35	0	924.35	8.31	4.64	0.52	176.4	0
1900-10-08	00:00:00	1.7	0	921.03	10.25	5.08	0.63	128.7	1.345202e-09
1900-10-09	00:00:00	1.98	0	924.36	7.96	-0.41	0.5	146.14	0
1900-10-10	00:00:00	3.09	0	921.17	9.38	3.83	1	55.32	4.109613e-09
1900-10-11	00:00:00	2.31	0	922.74	11.46	6.03	0.21	160.35	0
1900-10-12	00:00:00	2.3	0	933.67	7.9	-0.87	0.23	171.13	0
1900-10-13	00:00:00	1.77	0	930.58	10.1	-0.81	0.25	158.02	0
1900-10-14	00:00:00	1.08	0	921.93	9.12	0.42	0.31	151.58	0
1900-10-15	00:00:00	1.25	0	918.07	11.44	1.58	0.42	140.35	0
1900-10-16	00:00:00	2.16	0	926.89	11.47	4.07	0.22	149.87	0
1900-10-17	00:00:00	1.18	0	920.63	9.24	2.54	0.3	143.84	0
1900-10-18	00:00:00	1.89	0	915.08	11.56	2.15	0.86	77.78	0
1900-10-19	00:00:00	1.45	0	917.57	10.82	3.48	0.76	92.15	0
1900-10-20	00:00:00	1.42	0	921.27	10.23	4.32	0.98	54.94	2.597554e-09
1900-10-21	00:00:00	1.38	0	926.73	7.78	3.11	0.83	77.94	0
1900-10-22	00:00:00	1.26	0	923.31	10.49	2.64	1	40.89	0
1900-10-23	00:00:00	1.43	0	918.18	11.01	2.73	0.86	70.81	0
1900-10-24	00:00:00	2.19	0	917.32	11.69	7.28	0.9	63.16	3.80003e-09
1900-10-25	00:00:00	1.57	0	925.47	7.35	2.14	0.52	109.8	0
1900-10-26	00:00:00	1.27	0	917.09	7.91	2.18	1	24.48	0
1900-10-27	00:00:00	1.03	0	908.15	7.04	4.57	1	16.2	4.274896e-09
1900-10-28	00:00:00	2.37	0	906.06	7.72	5.72	0.77	77.76	1.087546e-08
1900-10-29	00:00:00	2.58	0	908.01	4.56	2.22	0.95	51.97	3.63789e-09
1900-10-30	00:00:00	2.35	0	910.59	4.15	1.82	0.71	82.89	0
1900-10-31	00:00:00	1.5	0	914.35	3.34	1.32	1	17.05	1.675007e-09
1900-11-01	00:00:00	2.35	0	911.13	4.71	3.1	1	14.76	3.205605e-08
1900-11-02	00:00:00	1.57	0	920.11	2.01	-1.23	0.5	99.87	0
1900-11-03	00:00:00	1.59	0	926.13	3.1	0.04	0.72	77.51	2.118912e-09
1900-11-04	00:00:00	1.91	0	924.64	0.35	-2.62	0.69	79.74	0
1900-11-05	00:00:00	3.34	0	910.22	2.18	-1.94	0.63	84.5	1.462063e-08
1900-11-06	00:00:00	2.3	0	914.47	-2.47	-5.38	0.89	54.45	1.170814e-09
1900-11-07	00:00:00	2.62	0	910.38	-0.43	-2.59	0.85	58.2	2.050067e-08
1900-11-08	00:00:00	1.52	0	917.1	-0.61	-3.18	0.86	56.82	4.2048e-09
1900-11-09	00:00:00	1.02	0	913.77	-1.49	-2.72	1	23.65	1.105185e-08
1900-11-10	00:00:00	1.58	0	907.72	0.59	-2.18	0.47	90.28	1.557203e-08
1900-11-11	00:00:00	2.32	0	913.43	-2.94	-4.49	0.78	62.77	8.008771e-09
1900-11-12	00:00:00	3.43	0	911.67	0.66	-0.85	1	15.19	1.446263e-07
